instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
41000,0.37,0.40303333333333324,0.3162779533066849,0.3792942528735632,0.3780267033990883,0.4189571428571428,0.35549855072463765,16,0.8499999999998178,0,0,0.5262111356786382,0.35513353369758055,0.37157681940365944,0.3346298391993626,24881,6344,0.5024787622917323,0.9536488971621082,0.030158114108138467,0.6296614204070099,379275
41500,0.55,0.4013666666666666,0.2177571806945741,0.37791954022988505,0.34447171086507156,0.4173285714285715,0.35379585921325046,16,0.8499999999998353,0,0,0.44384705123078877,0.3191626730510162,0.30136367699450173,0.24563950549932356,25086,6392,0.5025589996491929,0.9536094022630207,0.02964198057142537,0.6289816602926254,381265
42000,0.59,0.40046666666666664,0.24547817550032583,0.37737011494252876,0.3052989688364798,0.4164714285714286,0.3531366459627329,16,0.8499999999998511,0,0,0.3194910331908282,0.19399087459202102,0.1525226210116135,0.17753441145344157,25236,6431,0.5029735114050549,0.9537026596355372,0.029057039659219977,0.628092799509414,382114
42500,0.48,0.3992666666666667,0.2303450581293066,0.3764689655172414,0.29486563890592166,0.4148142857142857,0.3521734989648033,16,0.8499999999998654,0,0,0.37189268033478995,0.16905801603178297,0.14882611404846044,0.17019198275191788,25360,6469,0.5030702430509473,0.9536942809732977,0.028289401971997877,0.6272239570622569,384433
43000,0.58,0.3990333333333334,0.30227927973891966,0.3763517241379311,0.30355903240718807,0.4142857142857143,0.3515014492753623,16,0.8499999999998783,0,0,0.4922674841962002,0.2210739547751687,0.23632729672062144,0.24409435833484355,25507,6508,0.5029515524781926,0.9536210817486697,0.02732019041805917,0.6261481154302642,385934
43500,0.5,0.39843333333333336,0.37658507285874115,0.37568505747126435,0.31945920602795663,0.4135857142857143,0.3506902691511387,16,0.84999999999989,0,0,0.4106665671606017,0.3863816487494195,0.31378329846588965,0.3329388246535127,25624,6546,0.502896106112455,0.9536027591613412,0.026462291967224053,0.6251485702037477,387562
44000,0.44,0.3986,0.31741540551442665,0.37549425287356325,0.3620427272794171,0.4140142857142857,0.3507209109730849,16,0.8499999999999005,0,0,0.4303342250282038,0.25220656544722314,0.286096595778948,0.29413494975328863,25804,6589,0.5032680366089142,0.95356233611421,0.025829000632999786,0.624086069122601,390019
44500,0.41,0.3979666666666667,0.3156502429114614,0.3749448275862069,0.36170431097606837,0.41307142857142853,0.34950766045548654,16,0.8499999999999102,0,0,0.4616124989282345,0.5209650638354847,0.41375067150758826,0.3526197681640369,25986,6644,0.5033083625366888,0.9536140460471138,0.02527859242286017,0.6232463442405268,392455
45000,0.51,0.3979,0.27603912971030187,0.3746827586206897,0.33656566469101135,0.41282857142857143,0.3492861283643892,16,0.8499999999999188,0,0,0.36306607839594507,0.3120863720044598,0.2573646993958487,0.25433819237013555,26182,6695,0.5034173026094253,0.9535958517892812,0.024917523868922258,0.6226709412724362,394820
45500,0.51,0.39676666666666666,0.2045248824152541,0.37435172413793105,0.31670639321833904,0.4116142857142857,0.34850476190476193,16,0.8499999999999266,0,0,0.42866638717292005,0.11380953417521548,0.16111992111577061,0.16815255365326404,26392,6744,0.5036454254456304,0.9536615752748716,0.02441778488573181,0.6218975739470045,396706
46000,0.48,0.39756666666666657,0.3184530965392785,0.3748114942528736,0.29030754918985857,0.4130857142857143,0.3489474120082816,16,0.8499999999999336,0,0,0.47541382613548355,0.39487728865064375,0.37862445307289827,0.3322426530965128,26583,6798,0.5037642091322336,0.9536236790752828,0.024302086404395948,0.6214201151141686,399085
46500,0.43,0.3966333333333333,0.17615063480892384,0.37416321839080463,0.2850248774585208,0.4118857142857143,0.3485498964803313,16,0.8499999999999399,0,0,0.3634338250321397,0.11833628481018371,0.15136245626443012,0.15159727629154995,26717,6831,0.5040098249265346,0.9536865780346969,0.023972700968533555,0.6206706326535838,400847
47000,0.5,0.3958333333333333,0.1943862632823852,0.373432183908046,0.2564587878334753,0.4103,0.347176397515528,16,0.8499999999999457,0,0,0.40250998356404327,0.15003814786897698,0.18331340499906046,0.1804510242143648,26932,6873,0.5040590921133905,0.9536198748623355,0.023890351614884436,0.6201991224010213,402942
47500,0.56,0.39529999999999993,0.2491390489032546,0.373,0.22874944030537814,0.4097571428571428,0.3467888198757764,16,0.8499999999999509,0,0,0.5211531609885239,0.2026799369876553,0.2780602050888543,0.24826185074752796,27133,6925,0.5045004554800963,0.9537310698087721,0.023664929886520084,0.6194986042135918,404400
48000,0.55,0.39509999999999995,0.3147636637764302,0.37287586206896556,0.21534137780416962,0.40964285714285714,0.346575983436853,16,0.8499999999999556,0,0,0.39560076870846317,0.40472619245422503,0.3371822450900472,0.30821895667552146,27232,6962,0.5044420890087405,0.9537372606947822,0.023428702074020084,0.6188043004546362,405682
48500,0.5,0.39369999999999994,0.2201515366241396,0.371983908045977,0.2369390335188064,0.4079714285714286,0.3454459627329192,16,0.8499999999999599,0,0,0.3116110265739262,0.1852578662354846,0.19210317675294553,0.20044591003831916,27343,6998,0.5045353997081342,0.9538205457902205,0.023078372963184532,0.6181955024000223,407588
49000,0.53,0.3939666666666667,0.6022609148251415,0.3724758620689655,0.28372426102369774,0.4081857142857143,0.3451250517598344,16,0.8499999999999638,0,0,0.2943489901697299,0.5882935872069278,0.31843631625155716,0.4276141780910718,27524,7053,0.5044338231385845,0.9538294591609723,0.022788356582566355,0.6176952382945914,410921
49500,0.5,0.3929,0.42520674286484833,0.37220919540229885,0.32249102130803997,0.40744285714285716,0.3448327122153209,16,0.8499999999999672,0,0,0.2798044391480813,0.33058950919811225,0.23075194586967968,0.29956215068357,27678,7103,0.5043586398301999,0.9538272354694219,0.022350222286052265,0.6171284742909591,413472
50000,0.49,0.39346666666666663,0.47824363384444524,0.37198160919540235,0.3864001109556935,0.4081999999999999,0.34515859213250516,16,0.8499999999999704,0,0,0.43560316201548777,0.4282947744608424,0.3721634212469896,0.4148533338912514,27871,7163,0.5042609571198919,0.9538186023189634,0.02225188569045701,0.6168629834500466,416673
50500,0.48,0.3928666666666666,0.44936259922222915,0.37237241379310343,0.4089382779081955,0.40750000000000003,0.3451797101449275,16,0.8499999999999732,0,0,0.4471711448424525,0.4747821292919869,0.3891894820170693,0.407985019815216,28020,7213,0.5040518832531096,0.9537982563201413,0.022049851207767594,0.6164515477763272,419278
51000,0.47,0.39323333333333327,0.44002613012461894,0.3733080459770115,0.4288177040361224,0.40791428571428584,0.3457780538302278,16,0.8499999999999759,0,0,0.5288081578969516,0.5286594404690921,0.4559646341809867,0.43318247997650366,28169,7261,0.5040232878673369,0.9538661695398989,0.021858126557971754,0.6160984471267745,422116
51500,0.47,0.3924666666666667,0.33359033958902107,0.3731494252873563,0.43244268690495746,0.4070571428571428,0.3452265010351967,16,0.8499999999999781,0,0,0.46507345159721897,0.2907736093701621,0.3281571224172233,0.3257479198587613,28360,7331,0.503796508517958,0.9538965387649381,0.0220909561088666,0.6161074352109507,425503
52000,0.56,0.3923333333333333,0.19926036975126374,0.37312183908045976,0.38907526259188974,0.40650000000000003,0.34492298136645966,16,0.8499999999999803,0,0,0.31548206558498043,0.11247355487172885,0.15107998948559448,0.16849147908278328,28514,7391,0.5036775002022572,0.9539419325381616,0.022312893242354304,0.6161452251974044,427706
52500,0.56,0.39313333333333333,0.4002714577057202,0.3735770114942529,0.33123474277145326,0.40805714285714284,0.3452223602484472,16,0.8499999999999821,0,0,0.49806676575393977,0.5001599998645214,0.4232993509158525,0.39791325304945724,28758,7455,0.5037420813712816,0.9539669318660866,0.022556029675610764,0.6161001828516642,430518
53000,0.5,0.39250000000000007,0.22141853635663308,0.3730735632183908,0.29216289174725985,0.40638571428571424,0.34390600414078676,16,0.8499999999999838,0,0,0.576487458164279,0.30395496320997867,0.3211891643253405,0.25291810951318283,28917,7501,0.5034948732957345,0.9538810714312675,0.022498461000042283,0.6158879892240282,432039
53500,0.57,0.39176666666666665,0.26482740506592456,0.3725632183908046,0.2883080208331886,0.40480000000000005,0.34280414078674953,16,0.8499999999999854,0,0,0.4651175883212657,0.20494041279842998,0.24446638909806293,0.2410707300719609,29073,7543,0.5034745370162399,0.9538564289110029,0.022504855804577388,0.6157428907747707,433352
54000,0.49,0.3915,0.4725938011175517,0.37284367816091957,0.28665984919532805,0.4044142857142856,0.342320082815735,16,0.8499999999999868,0,0,0.3869263999055256,0.4001212029721106,0.35318495077928885,0.39508703541668905,29240,7591,0.5033171256157409,0.9538762244367965,0.022524435181234682,0.6156529202710879,435721
54500,0.6,0.3894666666666666,0.26155440893696935,0.37104827586206895,0.30654874026661916,0.40230000000000005,0.3410761904761905,16,0.8499999999999879,0,0,0.4114085861029759,0.271341808881168,0.2826033945171931,0.2607486493826618,29462,7653,0.5032699815386955,0.9539217219935827,0.022552345896190415,0.6155541755642723,439634
55000,0.52,0.3889333333333333,0.4132899695241284,0.3709425287356322,0.3243877688096123,0.40162857142857145,0.34000496894409943,16,0.849999999999989,0,0,0.3746380496169513,0.3446535874752849,0.2973085126801764,0.3396632493962909,29672,7706,0.5031647640784144,0.9539661834889217,0.022553173133507916,0.6153224717477721,441514
55500,0.56,0.3893333333333333,0.39600213970651804,0.37122758620689666,0.3358287697393013,0.4021142857142857,0.34016480331262944,16,0.8499999999999901,0,0,0.3812826062132306,0.42519638348390937,0.34639318937933533,0.3617640827370454,29848,7750,0.503204129350058,0.9540385718947123,0.02249187678890793,0.6150917314257949,443400
56000,0.54,0.3891666666666667,0.3097370198107156,0.3707057471264368,0.3709354841295107,0.4024142857142858,0.3396252587991718,16,0.8499999999999912,0,0,0.3816238175695183,0.1866293470434836,0.19699677645237965,0.23710993715456535,29985,7790,0.5030283457343172,0.9540697719099874,0.022453920799264077,0.6148150281494533,445618
56500,0.62,0.3885333333333334,0.23128118295389785,0.3703356321839081,0.37202519260150757,0.4018714285714286,0.3391722567287785,16,0.8499999999999921,0,0,0.3384405721124619,0.24081116188166307,0.2269057099883299,0.2192601543332337,30124,7844,0.5027733704744316,0.954121527709421,0.022436904269910945,0.6145451396557693,448619
57000,0.61,0.3884666666666667,0.28336171342762423,0.3703954022988506,0.3349979836694428,0.40167142857142857,0.3387366459627329,16,0.8499999999999927,0,0,0.4188386741294174,0.2227740285139121,0.24768940624369568,0.252895368858109,30286,7891,0.5027143807751397,0.9541440257137871,0.02235244481515556,0.6142743678167798,452092
57500,0.56,0.3882333333333334,0.3046063579055344,0.37036091954022987,0.3164073532266044,0.40177142857142856,0.3386732919254658,16,0.8499999999999932,0,0,0.5071095214191371,0.39666067747498246,0.40101367101657526,0.3403557205043324,30481,7943,0.5029316182016426,0.9542151337198961,0.022357250482948805,0.614049476438696,455117
58000,0.62,0.3874,0.3259153801776434,0.3706528735632184,0.32688630278305586,0.40144285714285716,0.3387084886128364,16,0.8499999999999938,0,0,0.47168614920606217,0.3865378236980039,0.37641502227635204,0.336682475063861,30667,7990,0.5028408402495292,0.9542462479770334,0.022245014272273995,0.6137484901251994,457035
58500,0.54,0.3884333333333334,0.43752706421010945,0.3712896551724138,0.3519664061949488,0.4028142857142858,0.3388906832298137,16,0.8499999999999943,0,0,0.33920693333640733,0.45108757270949673,0.3429890458111558,0.36616760054826203,30878,8043,0.5027546942180796,0.9542664034950831,0.022059801880501675,0.6134355308745599,460321
59000,0.58,0.38839999999999997,0.3833308653874387,0.37179310344827593,0.3952327310062965,0.40321428571428575,0.3394496894409938,16,0.8499999999999949,0,0,0.5326076235116485,0.5418428976281817,0.5013239981468209,0.42223646956145383,31069,8098,0.502511950269933,0.954240296346059,0.021807232699645365,0.6132678310751618,463181
59500,0.55,0.3883333333333334,0.3618127844709787,0.37148505747126437,0.404787200717593,0.40354285714285715,0.33937639751552795,16,0.8499999999999954,0,0,0.5350067544008056,0.5998799145063844,0.4921717008691046,0.4089556375604627,31297,8151,0.502451999320156,0.9542780143401164,0.02154734490101093,0.6130205211717286,466120
60000,0.5,0.3896666666666667,0.3761575241643183,0.3716643678160919,0.4029107433191317,0.4053428571428571,0.3388935817805383,16,0.849999999999996,0,0,0.3293883307658926,0.31967340454424215,0.27070177723650735,0.30065990057019215,31520,8203,0.5024224066931826,0.9543050333252654,0.02160001168394891,0.6130035038488684,468622
60500,0.45,0.3887333333333333,0.5122278723294879,0.37154482758620694,0.4084200251495317,0.4051142857142858,0.3382608695652174,16,0.8499999999999965,0,0,0.47414413893197416,0.42301496331426447,0.3669966496752866,0.42334308351787514,31661,8246,0.5021641822362303,0.9542830685807479,0.021283316788514074,0.6126408232939256,470869
61000,0.52,0.3881666666666667,0.39506181273441976,0.3713080459770115,0.4203873011524222,0.4047571428571428,0.3383772256728778,16,0.8499999999999971,0,0,0.47470857327252014,0.40723295547719157,0.393665476596032,0.3773645605539323,31778,8278,0.5020755429306596,0.9542851624510941,0.020962704407353972,0.6122844279524245,472734
61500,0.44,0.38736666666666675,0.43340543228071104,0.3713080459770115,0.43051030951915925,0.4044000000000001,0.33811677018633535,16,0.8499999999999972,0,0,0.32290273320031004,0.6043701495807657,0.38447242284153854,0.3927225268274182,31931,8316,0.5021087095429596,0.9542841845149029,0.020735763093542005,0.612012798808524,475161
62000,0.53,0.3869333333333334,0.3829403597755985,0.37083678160919537,0.42738297042783246,0.4043571428571429,0.33773457556935815,16,0.8499999999999972,0,0,0.4882783176946162,0.4547039915904822,0.3947078175854186,0.3731367841100653,32131,8363,0.5022346287365418,0.9542813346144307,0.0205500537523101,0.6117574726712867,477631
62500,0.52,0.3864333333333333,0.3032515090522174,0.37038850574712645,0.423003997625537,0.40349999999999997,0.33672919254658384,16,0.8499999999999972,0,0,0.4888673297563022,0.29210634139397296,0.32635080410841166,0.3027390997226247,32324,8406,0.5023238938004678,0.9542584790161632,0.020421327026283978,0.6114646115332169,479940
63000,0.5,0.3857666666666667,0.21749372830996752,0.37001149425287355,0.40097085597967697,0.40298571428571434,0.33634741200828155,16,0.8499999999999972,0,0,0.4169977641881322,0.19582070323785997,0.19677181085922124,0.18800678807968202,32488,8451,0.5023537728783455,0.954324848379318,0.020253729852013895,0.611185496289539,481874
63500,0.53,0.3859000000000001,0.20266741950090408,0.36976781609195397,0.37332452024078644,0.4033857142857143,0.3360774327122153,16,0.8499999999999972,0,0,0.3528983254727851,0.3292985320774667,0.2841864470996508,0.22876096045729546,32642,8489,0.5026046742571636,0.954384417467303,0.019903831990236737,0.6108446708549997,484039
64000,0.44,0.3862333333333334,0.40286453406994627,0.36927126436781604,0.34639741873109875,0.4035285714285714,0.3359242236024845,16,0.8499999999999972,0,0,0.46075646327464936,0.46133451261937625,0.3735758596289644,0.37745101526794916,32856,8537,0.5028171208046124,0.954408600272873,0.01961676811662175,0.6105773165379608,486821
64500,0.59,0.38619999999999993,0.36627997351331676,0.36908045977011494,0.350255451436179,0.4029571428571428,0.3356244306418219,16,0.8499999999999972,0,0,0.311137046983303,0.577375740597329,0.35001232678375843,0.34466507931683943,32972,8567,0.5027500744929395,0.9543946558039311,0.019226877554875302,0.6102333071448336,489042
65000,0.51,0.3849333333333333,0.19296909667990453,0.36857471264367814,0.32569529688245,0.40140000000000003,0.3352157349896481,16,0.8499999999999972,0,0,0.26415232794080096,0.13151695844788067,0.12450628247002876,0.14572659128842413,33126,8604,0.5027557179986571,0.9543770721964537,0.019030305452439642,0.6100417370897487,490852
65500,0.56,0.3856666666666667,0.28201099847906413,0.3696091954022988,0.29763202448752646,0.4016571428571429,0.3356016563146998,16,0.8499999999999972,0,0,0.3275671353960793,0.40043493392194957,0.29153615410696887,0.2718289687986491,33237,8630,0.5027649409508732,0.9543730894248638,0.01876832559464037,0.6097279176063163,492674
66000,0.5,0.3856666666666667,0.4096141400514141,0.3702896551724137,0.3176984746985331,0.40220000000000006,0.3360927536231884,16,0.8499999999999972,0,0,0.48715370040759437,0.39307652274710025,0.37865120440084155,0.36964708126816576,33343,8657,0.5028335657978656,0.9543944157729743,0.01857808272282286,0.6094659088783607,494795
66500,0.53,0.3861,0.31915711731612884,0.3706919540229885,0.34468619622085417,0.40301428571428577,0.3367399585921325,16,0.8499999999999972,0,0,0.4649297172919549,0.4558597654901101,0.3784933084774783,0.3373596620706254,33486,8697,0.5027750957706996,0.9543775976682557,0.018367119952299275,0.6091444728689627,497643
67000,0.52,0.38513333333333327,0.31032105286652334,0.3695586206896551,0.34213761292484735,0.4030571428571429,0.3355685300207039,16,0.8499999999999972,0,0,0.36938800325494,0.2863439531842371,0.2872644323475276,0.28793915951862076,33702,8755,0.5026284066866743,0.954352153769515,0.018248037763689638,0.608987017879179,501034
67500,0.64,0.3843,0.2581099983543275,0.3691885057471264,0.3272465090535114,0.40214285714285714,0.33498385093167704,16,0.8499999999999972,0,0,0.30297606975058594,0.22617024356501916,0.19692255944955925,0.21021407846716572,33888,8810,0.5024502352190469,0.9543304675888366,0.01817415246442868,0.6088529935134349,503933
68000,0.52,0.3840333333333334,0.3664617680929345,0.3692436781609195,0.3143731459687312,0.40152857142857135,0.3343904761904762,16,0.8499999999999972,0,0,0.2933957562437255,0.3455894005620567,0.2662950164581492,0.30215777936877797,34091,8858,0.5026350331993021,0.9542773501087422,0.018153287040630486,0.6087281346931097,506699
68500,0.59,0.3831,0.5584965623423346,0.3689402298850575,0.32120736514412584,0.4008142857142858,0.33457349896480326,16,0.8499999999999972,0,0,0.4689688749684985,0.49154115459705167,0.38744802255070837,0.44347223674416847,34296,8920,0.5027449504333545,0.9542980151703445,0.018355221508225824,0.6087190207700298,509745
69000,0.42,0.38260000000000005,0.3385885373186186,0.3692919540229885,0.3658374812986199,0.3997571428571428,0.3338712215320911,16,0.8499999999999972,0,0,0.43422559467998817,0.3744579971814471,0.3603228400093151,0.33392301626765974,34472,8972,0.5027419165601965,0.9542760773323028,0.018500519047089003,0.6086249389643222,511743
69500,0.62,0.3839333333333333,0.44785653966867456,0.3697931034482759,0.38740182711157645,0.4014142857142857,0.33332298136645966,16,0.8499999999999972,0,0,0.41412819220172287,0.5067178447233831,0.3834435597912761,0.4015409971142526,34661,9022,0.5027592263647218,0.954300508709964,0.018578377024231346,0.6085158034143939,513467
70000,0.49,0.3835666666666668,0.3718143391562444,0.3691011494252874,0.4062603377799776,0.40154285714285715,0.33213416149068326,16,0.8499999999999972,0,0,0.2830664649135877,0.2647292170666416,0.2265097340578854,0.2848828697097545,34803,9059,0.5028798003639989,0.9542822566068626,0.01852654571152518,0.6083171089190456,515781
70500,0.48,0.3823999999999999,0.3584381214987679,0.36851494252873557,0.41377847824815117,0.40142857142857147,0.3314608695652174,16,0.8499999999999972,0,0,0.39531118020451406,0.2921156766186794,0.2712947867446546,0.30058823233157117,35033,9119,0.5029675924257538,0.9543314576487114,0.018570573010961534,0.6082057204636816,519168
71000,0.54,0.3815,0.26645009462621877,0.36832873563218393,0.40055473718489243,0.4004857142857143,0.3308795031055901,16,0.8499999999999972,0,0,0.3772419870593419,0.34286848459546754,0.3010868483560861,0.27137551905507434,35176,9165,0.5029561506977389,0.9543659800863078,0.01857316202911741,0.6080886801229793,521714
71500,0.56,0.3811666666666666,0.3181487432471059,0.3689494252873563,0.37801802030407816,0.4005714285714286,0.3308935817805383,16,0.8499999999999972,0,0,0.4858466017888521,0.36386029041283546,0.34335416167395144,0.3170043135032849,35330,9209,0.5030170296044627,0.9544025569108705,0.01839082194661804,0.6078267276214113,524295
72000,0.57,0.38060000000000005,0.3938198710829353,0.3690850574712644,0.3549077459359178,0.4009571428571428,0.33082525879917185,16,0.8499999999999972,0,0,0.37295094536470214,0.3280036713371702,0.2738697410531453,0.3078250321610678,35530,9258,0.5031515868276786,0.9543577823687133,0.01837606843345237,0.6077558260376597,527450
72500,0.55,0.3796333333333334,0.28467547827648587,0.36888965517241384,0.35711769303117136,0.4010142857142857,0.3302712215320911,16,0.8499999999999972,0,0,0.6104283446379426,0.23811671733787187,0.28947123304367317,0.2714876719767542,35700,9310,0.503253134250288,0.9543847993567182,0.018372933947389012,0.6076142157554966,530527
73000,0.55,0.3801333333333334,0.38297446462385465,0.36907586206896553,0.36491568871701696,0.4026571428571429,0.3300886128364389,16,0.8499999999999972,0,0,0.3423814585502457,0.42464035731970495,0.3153491470426525,0.3405077388630371,35976,9384,0.5037870889487416,0.9544618791399454,0.018470353384654695,0.6075115504211562,534025
73500,0.57,0.3796,0.2203924266278669,0.368703448275862,0.36920884537659193,0.4027,0.33005258799171844,16,0.8499999999999972,0,0,0.26946167832424806,0.07780756548406641,0.10565430018477599,0.14229830716140993,36230,9455,0.5040913480470238,0.95454717294135,0.018588459960596486,0.6074349364715746,536770
74000,0.51,0.37970000000000004,0.31032433970182693,0.3694551724137931,0.36115099320063104,0.40324285714285707,0.3305834368530021,15,0.8499999999999972,0,0,0.27077650032392275,0.14129499150477767,0.15252710607978767,0.20507365606714897,36478,9516,0.5044627746409149,0.9546497232705374,0.01871383833076634,0.6073664544428486,540533
74500,0.57,0.3787333333333333,0.31494728237916647,0.3690528735632184,0.3569704747288637,0.4021571428571429,0.3298952380952381,15,0.8499999999999972,0,0,0.42399418933553334,0.29065861824591643,0.29074153747111875,0.28521512694673845,36673,9578,0.5044698722405226,0.9546674767358012,0.018871966287877993,0.607332715376913,543169
75000,0.55,0.3787666666666667,0.46282241021100473,0.36939080459770113,0.3698110531761206,0.4023714285714286,0.33033954451345754,15,0.8499999999999972,0,0,0.28908740735902066,0.38353387481801826,0.2578336586248883,0.33643277170245434,36914,9651,0.504455665236929,0.9546809379278721,0.019073607470143337,0.6072533661701882,546538
75500,0.55,0.37733333333333335,0.2967279586416076,0.3687862068965518,0.3837644993200735,0.40158571428571427,0.330136231884058,15,0.8499999999999972,0,0,0.41077914273730354,0.3830566707560203,0.33980703657152517,0.3078338836923575,37129,9712,0.504542462284566,0.9547458966390495,0.01924653608281307,0.6071280492109652,550472
76000,0.55,0.37583333333333335,0.1754553609212536,0.3683333333333334,0.3815800765254408,0.39994285714285716,0.3292132505175983,15,0.8499999999999972,0,0,0.3359195173756706,0.17655240679472606,0.19981689847058845,0.17773025098766543,37332,9781,0.5045227349739627,0.9547980454829886,0.01946999181400661,0.6070755632896527,554085
76500,0.52,0.3745000000000001,0.30183882424893416,0.3680298850574713,0.3499580075969717,0.3986571428571429,0.32829648033126296,15,0.8499999999999972,0,0,0.5804642938176454,0.322110361365084,0.35161354225100055,0.3132767830511286,37554,9847,0.5044036256266397,0.9548465112489667,0.019631385464988122,0.6070168460839422,557527
77000,0.54,0.3744,0.36419699516496357,0.3681977011494253,0.32136299644137345,0.39942857142857147,0.32782525879917185,15,0.8499999999999972,0,0,0.38743640463153245,0.37871333372116284,0.3099474545536307,0.3253930417430109,37768,9911,0.504433110973235,0.954899943101837,0.019715337605190928,0.6069452253957771,561590
77500,0.6,0.3731666666666667,0.3463964529501785,0.3672436781609196,0.33755581197535256,0.39804285714285714,0.3267126293995859,15,0.8499999999999972,0,0,0.44051043694634384,0.5248966982984271,0.41118028166235104,0.36907114767033455,38020,9987,0.5044923696134425,0.954961210755039,0.019786088136041616,0.606951252660859,566779
78000,0.48,0.37363333333333326,0.5364203675679807,0.36734482758620685,0.3801814768808056,0.3993714285714286,0.3267594202898551,15,0.8499999999999972,0,0,0.28549496713396666,0.4681908659482558,0.28706102723822224,0.381573820528556,38244,10046,0.5045275637499069,0.9550095733204945,0.019720675374301628,0.6067881846088928,569893
78500,0.65,0.37279999999999996,0.5500066930651738,0.36720459770114944,0.40579899577842815,0.3996,0.3272281573498965,15,0.8499999999999972,0,0,0.2888151162946907,0.5802113796399244,0.32588050506196803,0.4073202095636031,38604,10135,0.5045030959123501,0.9549971417419386,0.019760329912706896,0.6068196521541678,574182
79000,0.56,0.37320000000000003,0.4820811192654334,0.36724137931034484,0.4320625662983253,0.4003428571428572,0.3276008281573499,15,0.8499999999999972,0,0,0.42783290168372023,0.5020440170516601,0.35876202679313624,0.4063932000974044,38821,10197,0.5044649434223164,0.9549870650201553,0.01959898779635172,0.6066520094290532,577369
79500,0.61,0.3723,0.33363614999228947,0.3669586206896551,0.43781199645391655,0.39967142857142857,0.32731055900621114,15,0.8499999999999972,0,0,0.3837168066140759,0.1852479296527211,0.22039217557868135,0.2654549891513394,39037,10264,0.5046470932700361,0.9550544698839648,0.019602642425668806,0.606709348518248,581889
80000,0.57,0.3706,0.38690538691636334,0.3669471264367816,0.426524873218888,0.3989428571428571,0.32661532091097306,15,0.8499999999999972,0,0,0.49364479867511474,0.46840154381732346,0.4355131320889313,0.4019569892734997,39305,10335,0.5045312103139399,0.9550642305323236,0.019498936233802344,0.6066988790436082,586105
80500,0.47,0.36889999999999995,0.17960391004853773,0.36682988505747127,0.40040083840031815,0.3982571428571429,0.3269457556935818,15,0.8499999999999972,0,0,0.3000973629007318,0.11899535461956981,0.12919547736694606,0.1416202884456977,39427,10376,0.5043306775061941,0.9550644207336108,0.019055267788377614,0.6063493328050561,587968
81000,0.29,0.3688333333333333,0.2449121290336999,0.3666321839080459,0.3404375970770548,0.39868571428571425,0.3275751552795031,15,0.8499999999999972,0,0,0.39496845213045234,0.14075723294626472,0.16485509022546058,0.1945473884815885,39622,10436,0.5040394335981729,0.9550479970173935,0.01891445264060049,0.6061667864430792,590003
81500,0.44,0.3689666666666667,0.31167235815650524,0.3663057471264368,0.30950047592241847,0.3992428571428571,0.327272463768116,15,0.8499999999999972,0,0,0.5754753487908084,0.3724293119153514,0.3978648806694648,0.3417253275501048,39757,10479,0.5038140626090356,0.9550260585847058,0.018609850237716986,0.6058561165735412,591944
82000,0.38,0.3672333333333334,0.12048871086134978,0.36559770114942536,0.28603717240791027,0.3985,0.326831884057971,15,0.8499999999999972,0,0,0.21437672177690084,0.17176782928627823,0.1077545011609828,0.10254780209383402,39906,10516,0.5039220206207046,0.9550582425684202,0.0184315327954769,0.6055227612306541,593641
82500,0.48,0.3672333333333333,0.23298599146097548,0.3660206896551725,0.27560549149048785,0.39862857142857144,0.3271229813664597,15,0.8499999999999972,0,0,0.43727257895482563,0.22732326128195052,0.25086507581874007,0.2261768545507495,40088,10562,0.5040116989394336,0.9551131009044251,0.018272391114023474,0.6052406211719257,596052
83000,0.44,0.36523333333333335,0.16050391556713742,0.3648574712643678,0.2627490369304859,0.39708571428571426,0.32608033126293995,15,0.8499999999999972,0,0,0.4107790856357101,0.2384665743557459,0.27526487501110936,0.20047363055742976,40260,10611,0.5040952392024092,0.9551700822151052,0.018097669843850004,0.6049467033561288,597892
83500,0.44,0.36489999999999995,0.17004122379699052,0.36458620689655175,0.2410712916814881,0.3972142857142858,0.3263217391304348,15,0.8499999999999972,0,0,0.3392730700179707,0.16362428213305927,0.17988941638948588,0.16573072042699236,40468,10660,0.5039035169960661,0.9551428434623829,0.017944649311040006,0.6046223842134909,599835
84000,0.5,0.3634666666666666,0.19534813853831387,0.36410574712643673,0.20774048295011716,0.3961571428571428,0.32587701863354035,15,0.8499999999999972,0,0,0.4687910541738531,0.1185226670459181,0.15712728286566843,0.16618541002440415,40680,10708,0.5038902684873884,0.9551690790765786,0.017834194517957477,0.6042941730442732,602334
84500,0.46,0.3614,0.1931554301106475,0.36320459770114943,0.2019388286283046,0.39371428571428574,0.3249366459627329,15,0.8499999999999972,0,0,0.2795168634849148,0.15231711254915828,0.13263644690847542,0.15042625245228844,40872,10748,0.5038884815167379,0.9551600385889655,0.01776665584779364,0.6040548245836975,604321
85000,0.4,0.36163333333333336,0.27797834725596926,0.36323448275862064,0.23115317680941616,0.3942428571428572,0.3246944099378882,15,0.8499999999999972,0,0,0.4355922332965194,0.33284297641335997,0.3287828799076896,0.28427165697879647,41079,10804,0.503778669660922,0.9551900270126599,0.01774071749934991,0.6038002907642369,606637
