instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
52500,0.53,0.40023333333333333,0.30102459908880863,0.3716114942528736,0.3208229270671318,0.39785714285714285,0.37468737060041407,16,0.95,0,0,0.45684074839116795,0.4478778328456366,0.4042812245459412,0.3306859240987431,0,0,,,,,0
53000,0.45,0.3996666666666667,0.23609137810912256,0.37124137931034484,0.28959932486526796,0.3968285714285714,0.37397267080745344,16,0.95,0,0,0.5034230600571028,0.3042958898679979,0.3214183876219534,0.2612265614761817,0,0,,,,,0
53500,0.65,0.3991333333333334,0.2636112643917083,0.370864367816092,0.28895763687928855,0.39584285714285716,0.3735664596273292,16,0.95,0,0,0.5285347472066824,0.18817075053304114,0.25674223128754453,0.24948178077746924,0,0,,,,,0
54000,0.51,0.39863333333333334,0.42635448960733496,0.37105057471264363,0.29671539513966694,0.39530000000000004,0.37352505175983436,16,0.95,0,0,0.24417521852158347,0.38739354694652145,0.2589863023096581,0.3191881341929542,0,0,,,,,0
54500,0.63,0.3967333333333334,0.2175890137806374,0.36948965517241383,0.31265619771697306,0.39327142857142855,0.37244182194616976,15,0.95,0,0,0.41262613666369385,0.24267969615969695,0.25884513417075117,0.21788461998162825,0,0,,,,,0
55000,0.46,0.3957666666666667,0.3661123579835268,0.3691011494252874,0.3253120835759177,0.3921714285714286,0.371575983436853,16,0.95,0,0,0.22887271668142145,0.40268864378158525,0.25796159670191016,0.29443902165413965,0,0,,,,,0
55500,0.58,0.39573333333333327,0.31878003937228594,0.36887356321839077,0.3287207449828401,0.3920857142857143,0.37160165631469977,15,0.95,0,0,0.39182610091382153,0.41598398395203684,0.338203534735778,0.3141839153006206,0,0,,,,,0
56000,0.49,0.39563333333333334,0.334885700976219,0.36837471264367816,0.3433514949944325,0.39204285714285714,0.3710968944099379,15,0.95,0,0,0.23574472838557642,0.21465399953463524,0.19137498283079954,0.24837711480561503,0,0,,,,,0
56500,0.63,0.3952,0.23185862378610736,0.3682712643678161,0.33863258898034465,0.39170000000000005,0.37092380952380954,15,0.95,0,0,0.35223185062370893,0.15387478533107007,0.18321512060396863,0.19895000677225866,0,0,,,,,0
57000,0.59,0.39476666666666665,0.2764974876783439,0.36773563218390803,0.31941201429356847,0.3913285714285714,0.3703002070393375,15,0.95,0,0,0.29694949091507894,0.22223826764477175,0.21348637150600355,0.23183340504450353,0,0,,,,,0
57500,0.57,0.39440000000000003,0.26211721438676655,0.3676919540229885,0.3085082868490332,0.39108571428571437,0.37027412008281574,15,0.95,0,0,0.34139896278659854,0.2841486897341781,0.2552601762858025,0.2530888359785228,0,0,,,,,0
58000,0.6,0.39299999999999996,0.2552575860453855,0.36766436781609196,0.2910167486138313,0.3897571428571429,0.3702455486542443,15,0.95,0,0,0.4525347124711537,0.34694104202111636,0.3506857907809456,0.28398428480450943,0,0,,,,,0
58500,0.5,0.3939666666666667,0.40127919928740063,0.3685126436781609,0.29617816738871405,0.3904285714285714,0.37036687370600413,15,0.95,0,0,0.3503824795754232,0.3704963743253381,0.2919729228267938,0.3193850536196449,0,0,,,,,0
59000,0.55,0.3937333333333333,0.3676018843847328,0.36871264367816087,0.3411097964156652,0.3906285714285715,0.37073871635610767,15,0.95,0,0,0.5553612797867216,0.6012578169030643,0.5348199726968198,0.43103923586907045,0,0,,,,,0
59500,0.52,0.3934333333333334,0.3076929146081477,0.36843448275862073,0.35333040763706014,0.3902571428571428,0.3704430641821947,15,0.95,0,0,0.4468775239963263,0.6866223627243371,0.4967166294941745,0.3794784407508498,0,0,,,,,0
60000,0.4,0.3948333333333333,0.38259924296502984,0.3685908045977011,0.33940429514695636,0.39091428571428566,0.37039668737060044,15,0.95,0,0,0.2885311928039029,0.3484028295538441,0.2577500127717224,0.3013133787179771,0,0,,,,,0
60500,0.38,0.3937999999999999,0.5224502111893876,0.36842298850574706,0.35084256498600586,0.3907142857142857,0.370255900621118,15,0.95,0,0,0.34338838006464406,0.38240151615359885,0.29913459829063754,0.38406639258255587,0,0,,,,,0
61000,0.54,0.3931333333333334,0.4353234266931233,0.36818850574712647,0.389112809364789,0.38994285714285715,0.3704372670807453,15,0.95,0,0,0.47315809729024944,0.5765493702940664,0.4730158780337252,0.4401467521893483,0,0,,,,,0
61500,0.42,0.392,0.3594605924179425,0.36807816091954026,0.40710916351070636,0.3891142857142857,0.37024265010351964,15,0.95,0,0,0.2402577387667678,0.6090089095631707,0.34528384854330657,0.33928728363416133,0,0,,,,,0
62000,0.44,0.39113333333333333,0.35773171032406126,0.36731954022988506,0.3978068066600102,0.3882285714285715,0.36953540372670807,15,0.95,0,0,0.39408071674565137,0.4302397807759688,0.3157735155155953,0.31604275935801057,0,0,,,,,0
62500,0.51,0.3902,0.2989439972878244,0.36662988505747124,0.3901023792509122,0.3865571428571428,0.36868447204968946,15,0.95,0,0,0.3584047722335248,0.3454777869579804,0.2983796086871787,0.28288149193037077,0,0,,,,,0
63000,0.45,0.38913333333333333,0.1748503269578346,0.3657195402298851,0.3625926296707199,0.3856714285714286,0.36811635610766047,15,0.95,0,0,0.441598830099592,0.17718699234191843,0.21381267724688427,0.1852667073176276,0,0,,,,,0
63500,0.5,0.38876666666666665,0.1854602605039354,0.3652022988505747,0.32551307609270885,0.38488571428571433,0.3676298136645963,15,0.95,0,0,0.3566666302305837,0.1623645864481712,0.20095884037678402,0.18149948452044226,0,0,,,,,0
64000,0.45,0.3887333333333333,0.36515715441769436,0.36490114942528734,0.30195466737325993,0.3846142857142858,0.36795569358178054,15,0.95,0,0,0.4592652085890632,0.42212658198126374,0.3394210983519661,0.3358857119485987,0,0,,,,,0
64500,0.47,0.3886333333333333,0.37601481959056626,0.36498620689655176,0.31330910206141505,0.38432857142857146,0.36821739130434783,15,0.95,0,0,0.28928630681990203,0.4529333377665313,0.3083672086885317,0.32618394201655065,0,0,,,,,0
65000,0.48,0.3868333333333334,0.19821321092809416,0.3640206896551725,0.30023539128992716,0.38231428571428566,0.36756935817805386,15,0.95,0,0,0.2814361237729525,0.2274736222072906,0.1905345909491372,0.18143992188359917,0,0,,,,,0
65500,0.51,0.3875666666666666,0.20866004371801952,0.36505977011494256,0.26605115617267994,0.3832,0.36857639751552795,15,0.95,0,0,0.32541971199566966,0.23252459839362344,0.22332539408134489,0.20409940667221338,0,0,,,,,0
66000,0.41,0.3872333333333333,0.332231578517738,0.3658045977011494,0.25615468851213596,0.38307142857142856,0.36906128364389235,15,0.95,0,0,0.3202595008930951,0.30780479884492973,0.2605936937862264,0.27578375981078224,0,0,,,,,0
66500,0.52,0.38756666666666667,0.2755657772647095,0.366816091954023,0.2766206558201808,0.3832714285714286,0.36995155279503106,15,0.95,0,0,0.3340006078729458,0.3061029026236633,0.22740957754571103,0.23840584680041407,0,0,,,,,0
67000,0.49,0.3862666666666667,0.30500211941712774,0.3658666666666666,0.2936308056649899,0.38257142857142856,0.36926211180124224,15,0.95,0,0,0.3405976987501553,0.2954564405496999,0.28041884960848157,0.2671894633605278,0,0,,,,,0
67500,0.58,0.38523333333333337,0.22024756971309917,0.36540919540229877,0.3021426581543293,0.3810714285714286,0.3686679089026915,15,0.95,0,0,0.25275144614925305,0.17863309708511332,0.14881078775929224,0.16186192225357213,0,0,,,,,0
68000,0.47,0.3850333333333333,0.3167584690180699,0.3656022988505747,0.30122252143478645,0.3807999999999999,0.3689109730848862,15,0.95,0,0,0.2550332501296387,0.2438741602696509,0.15656175294752556,0.20726614426063963,0,0,,,,,0
68500,0.5,0.38370000000000004,0.3919058579286921,0.3650229885057471,0.30085404590217146,0.3795714285714286,0.3688496894409938,15,0.95,0,0,0.38368540999909073,0.4074742040947791,0.33278708432308174,0.33966857275128887,0,0,,,,,0
69000,0.42,0.3831666666666667,0.28368532561828935,0.3653080459770115,0.3321550094329462,0.3787857142857143,0.36865714285714285,15,0.95,0,0,0.3287207113498632,0.3115932639930816,0.2585503029923431,0.25380017092734636,0,0,,,,,0
69500,0.53,0.38409999999999994,0.3829575627255895,0.36577241379310343,0.344358884198005,0.37934285714285715,0.3687395445134576,15,0.95,0,0,0.35473024958896066,0.34507007007663415,0.30439768820593993,0.3247769579932339,0,0,,,,,0
70000,0.48,0.3835333333333333,0.3082815072634232,0.36515862068965516,0.36490748204271184,0.379,0.3680207039337474,15,0.95,0,0,0.17337524020837553,0.24610480470032745,0.15948833854747457,0.2148769459813066,0,0,,,,,0
70500,0.49,0.38183333333333336,0.24744741538456738,0.36429655172413794,0.3722202367831975,0.3777857142857142,0.36744306418219463,15,0.95,0,0,0.32692702832342396,0.17876704333408336,0.17695939081903317,0.19898776533334991,0,0,,,,,0
71000,0.53,0.38079999999999997,0.288583909134314,0.36396781609195406,0.3542019750261005,0.376457142857143,0.367007867494824,15,0.95,0,0,0.3410572193389172,0.2451976179322538,0.21781489354299058,0.24169998750581553,0,0,,,,,0
71500,0.51,0.3798333333333333,0.2835987870488894,0.3643655172413794,0.3425516088442905,0.37560000000000004,0.36744347826086954,15,0.95,0,0,0.3989550567741541,0.28030766946138874,0.2457850007089836,0.25500316124553674,0,0,,,,,0
72000,0.55,0.37913333333333327,0.3235883825959057,0.3644551724137931,0.324191297291495,0.37545714285714293,0.3676886128364389,15,0.95,0,0,0.2515375612220379,0.28828496240490475,0.1847650269081928,0.2327149826674134,0,0,,,,,0
72500,0.47,0.3781333333333333,0.3116279966774315,0.3644275862068966,0.3212889590021889,0.37478571428571433,0.36748612836438926,15,0.95,0,0,0.49808233015554804,0.2912542374109721,0.3207252973755523,0.30147737954096787,0,0,,,,,0
73000,0.47,0.37836666666666663,0.30718013559779905,0.3647655172413793,0.3457933722964769,0.3753571428571429,0.36789192546583854,15,0.95,0,0,0.24401994763130977,0.34215288802338956,0.22081583014474038,0.2525552662350208,0,0,,,,,0
73500,0.48,0.3772999999999999,0.2071256916533655,0.3636574712643678,0.3502574594191704,0.3749142857142857,0.3676016563146998,15,0.95,0,0,0.19086998302064068,0.12644563005277823,0.09413007355701938,0.13249670756021206,0,0,,,,,0
74000,0.48,0.37736666666666674,0.3604573680215122,0.36437471264367816,0.3283794697973277,0.3749571428571429,0.3685428571428571,15,0.95,0,0,0.12463188305565559,0.1910491511742349,0.12604253110639424,0.20192253374328312,0,0,,,,,0
74500,0.55,0.3767666666666667,0.34194494414787435,0.36416781609195403,0.34014750434845054,0.37389999999999995,0.3681387163561077,15,0.95,0,0,0.3144056904256659,0.2584818991223192,0.2322381942037478,0.27109624915824787,0,0,,,,,0
75000,0.49,0.3768,0.41438861361761237,0.3643448275862069,0.37849201877813077,0.37318571428571434,0.368287784679089,15,0.95,0,0,0.21423061035249408,0.4683621336370763,0.23977010765488113,0.3062946372924479,0,0,,,,,0
75500,0.49,0.3751666666666667,0.23217469674322602,0.3635655172413793,0.39003001845478524,0.37191428571428575,0.36766708074534166,15,0.95,0,0,0.3194475385339835,0.2940383907858991,0.24636200946238965,0.23221877373924843,0,0,,,,,0
76000,0.48,0.3734,0.11999809929922188,0.3629471264367816,0.35531552577068903,0.3699142857142857,0.3670293995859213,15,0.95,0,0,0.29459709347519847,0.12297625471926028,0.14592392598979959,0.12929800747408654,0,0,,,,,0
76500,0.51,0.3719,0.23926172120249137,0.3623747126436782,0.290353384769103,0.3684571428571428,0.3665623188405797,15,0.95,0,0,0.46585525074151407,0.23688897393982514,0.262580892358552,0.23750284513277137,0,0,,,,,0
77000,0.5,0.37183333333333335,0.3793364257187057,0.3624758620689655,0.2509219169098267,0.3678571428571429,0.36668488612836436,15,0.95,0,0,0.33706871242547326,0.3435989143949987,0.29944223561067285,0.32568815988926286,0,0,,,,,0
77500,0.51,0.3705333333333333,0.3215231376334435,0.36148965517241377,0.2861369693510246,0.36638571428571426,0.36590766045548656,15,0.95,0,0,0.4009961988189573,0.4892798515561131,0.3622293269545901,0.3324133051108476,0,0,,,,,0
78000,0.44,0.37040000000000006,0.472839185325519,0.3617103448275862,0.3541800133651958,0.36652857142857137,0.3666372670807454,15,0.95,0,0,0.2438005836609263,0.433975087979603,0.21760982224939107,0.31078241745589197,0,0,,,,,0
78500,0.62,0.3693333333333333,0.4625564812162237,0.3616137931034483,0.39423796717441495,0.3660857142857143,0.36685383022774326,15,0.95,0,0,0.15065117604409792,0.4877518528386252,0.22407368443286574,0.30291303211295434,0,0,,,,,0
79000,0.58,0.3693666666666667,0.4074341799580962,0.361767816091954,0.4369778208024958,0.36600000000000005,0.3672248447204969,15,0.95,0,0,0.23700596252081746,0.47569406624226607,0.26938887362368913,0.31854755797027845,0,0,,,,,0
79500,0.57,0.3685,0.31825801457000147,0.3617126436781609,0.4472661731296892,0.3655142857142857,0.36731428571428576,15,0.95,0,0,0.1605735600061065,0.2708594320727988,0.12149440715905516,0.18655300112434356,0,0,,,,,0
80000,0.56,0.3667999999999999,0.3509055939551838,0.36191724137931036,0.44548493351596397,0.3639857142857143,0.3673925465838509,15,0.95,0,0,0.32153269401462337,0.36006843766615043,0.2945895706564859,0.308331383693867,0,0,,,,,0
80500,0.38,0.36523333333333335,0.20876908839251376,0.3617954022988506,0.4231133919329755,0.36297142857142867,0.36764140786749483,15,0.95,0,0,0.28031683569394583,0.16838387733594015,0.14676388298713255,0.16531410210599304,0,0,,,,,0
81000,0.28,0.3648,0.23555294728774012,0.36143908045977013,0.3629879141409478,0.36255714285714286,0.367743685300207,15,0.95,0,0,0.21243564283203026,0.22218429873569195,0.13900569577169206,0.1722752422634524,0,0,,,,,0
81500,0.41,0.36460000000000004,0.2986164495134768,0.3611954022988506,0.33446012711917195,0.3625714285714285,0.36755362318840584,15,0.95,0,0,0.4258072044763029,0.46283312927910586,0.37353856523663215,0.3198287002061348,0,0,,,,,0
82000,0.29,0.36269999999999997,0.16259244532063966,0.36013563218390804,0.3052606149700735,0.3612714285714286,0.3671275362318841,15,0.95,0,0,0.257298453507321,0.2260561126721394,0.19425380130950534,0.16980436060482823,0,0,,,,,0
82500,0.44,0.3620999999999999,0.17047398643719855,0.36026896551724136,0.2750562648452147,0.36101428571428573,0.3677403726708075,15,0.95,0,0,0.3077362062559455,0.16907128242313757,0.1551635262693944,0.15327426461921403,0,0,,,,,0
83000,0.38,0.3599,0.08843664237403683,0.358871264367816,0.23339561219845095,0.3591857142857142,0.3666356107660455,15,0.95,0,0,0.34845087941392666,0.11404737543628476,0.1527643954501004,0.10714232257439761,0,0,,,,,0
83500,0.44,0.3594333333333333,0.0952718527105849,0.35860459770114944,0.19995038720930747,0.3593571428571429,0.3671060041407867,15,0.95,0,0,0.301482440031923,0.09984351793628621,0.1146411128598531,0.09019606908680476,0,0,,,,,0
84000,0.4,0.3581,0.11396364843801346,0.3581448275862069,0.14895504882587784,0.3580857142857143,0.3668679089026915,15,0.95,0,0,0.3696579572904108,0.09206546193505019,0.13151315770928268,0.11458149111068607,0,0,,,,,0
84500,0.37,0.35580000000000006,0.11120736060451834,0.35700689655172413,0.1336783576853433,0.35611428571428566,0.3665126293995859,15,0.95,0,0,0.40634339137445186,0.08216137956195006,0.11925588618568632,0.10470139929452235,0,0,,,,,0
85000,0.39,0.3558666666666667,0.26617325818169724,0.3569701149425288,0.13975747085903367,0.35619999999999996,0.3664256728778468,15,0.95,0,0,0.29800519227849426,0.26877896804679985,0.2289675942193501,0.2314840969964948,0,0,,,,,0
85500,0.42,0.35419999999999996,0.20251942533017508,0.3564505747126437,0.1623394939934596,0.35481428571428564,0.3662786749482401,15,0.95,0,0,0.3817067609399448,0.2410163811515368,0.22344787099795524,0.20308615473894567,0,0,,,,,0
86000,0.43,0.3534,0.1908378164684395,0.35636321839080465,0.1828433013844213,0.35457142857142854,0.3666260869565217,15,0.95,0,0,0.27785217076216967,0.13420860566307893,0.11488303141312832,0.1398085710803423,0,0,,,,,0
86500,0.4,0.35259999999999997,0.2977733935892591,0.35639080459770117,0.19669079334579975,0.3537,0.3668467908902691,15,0.95,0,0,0.26662466225087994,0.2838482498111235,0.2035941951860444,0.23846946904246374,0,0,,,,,0
87000,0.44,0.3515666666666667,0.21615118764165464,0.3561586206896552,0.22212466550339405,0.3528714285714285,0.3670679089026915,15,0.95,0,0,0.3452846500202455,0.3513391203166731,0.2717470493885904,0.2314493663442646,0,0,,,,,0
87500,0.45,0.3515,0.30761348841298997,0.3559609195402299,0.24117882040493077,0.35302857142857136,0.3670774327122153,15,0.95,0,0,0.2456235371750087,0.456758881778007,0.24882523857875877,0.2674088065421175,0,0,,,,,0
88000,0.4,0.35073333333333334,0.26994238240252394,0.3558528735632184,0.27406556984042807,0.35259999999999997,0.3673888198757764,15,0.95,0,0,0.3199072553000977,0.2976632849515467,0.2546965404143249,0.2530357184938726,0,0,,,,,0
88500,0.4,0.3497,0.22341818579983783,0.35521149425287357,0.2801901026289082,0.35209999999999997,0.36715652173913044,15,0.95,0,0,0.22388235925668956,0.14256526157341345,0.12954008905298173,0.15958038351124681,0,0,,,,,0
89000,0.3,0.3495999999999999,0.2766826723418687,0.355232183908046,0.26885740610921927,0.35215714285714284,0.36713250517598345,15,0.95,0,0,0.2684037671031495,0.25894015226627337,0.20814773273570455,0.23348984070580317,0,0,,,,,0
89500,0.39,0.34803333333333336,0.2430574774412483,0.35468735632183906,0.25703186634668185,0.3509714285714286,0.36716687370600415,15,0.95,0,0,0.457511392973404,0.11032389180765015,0.1426125091039655,0.17898479889405527,0,0,,,,,0
90000,0.41,0.3476666666666667,0.2678564302944532,0.3556551724137931,0.24266611786835157,0.3509142857142858,0.3681217391304348,15,0.95,0,0,0.27744431207611786,0.1954014822158643,0.1967296674975513,0.2192384042698118,0,0,,,,,0
90500,0.38,0.3477333333333334,0.2552309247251491,0.35585287356321843,0.23995909704494034,0.3513857142857143,0.36867619047619044,15,0.95,0,0,0.37417746011389136,0.30684919767865343,0.3153629073134095,0.2687538032417534,0,0,,,,,0
91000,0.47,0.34840000000000004,0.25970497900128703,0.3564781609195402,0.2537315542387336,0.3520857142857143,0.3693606625258799,15,0.95,0,0,0.2174296192701638,0.18637790066647086,0.15346077405077135,0.18538875196668977,0,0,,,,,0
91500,0.54,0.3473,0.345732241442448,0.35630574712643676,0.26723086137945606,0.35161428571428566,0.36937267080745345,15,0.95,0,0,0.31059555348380646,0.3122889242319022,0.2299158177153708,0.2625397379696397,0,0,,,,,0
92000,0.46,0.34573333333333334,0.2426625855809867,0.3557103448275862,0.2871283711412239,0.35044285714285706,0.36889979296066255,15,0.95,0,0,0.09365435167581168,0.23270432501986038,0.12928479826625466,0.1680527206020049,0,0,,,,,0
92500,0.48,0.3451666666666667,0.42212730589461217,0.35563908045977005,0.30481668626601544,0.34985714285714276,0.3687751552795031,15,0.95,0,0,0.45557183263309703,0.34811857491288667,0.3147984331924823,0.3529203670597184,0,0,,,,,0
93000,0.51,0.3448333333333334,0.3966767977395279,0.35607586206896547,0.3362209939429125,0.3499142857142858,0.36911387163561077,15,0.95,0,0,0.34797966800220964,0.2719043618950675,0.23581134625000824,0.29835610759881703,0,0,,,,,0
93500,0.51,0.34459999999999996,0.30059765317041864,0.3563448275862069,0.3624425855487512,0.3503285714285715,0.3699051759834368,15,0.95,0,0,0.3223770289736621,0.2954864577851603,0.24071932198574403,0.24993147718651426,0,0,,,,,0
94000,0.54,0.34330000000000005,0.2880594196742907,0.35640689655172414,0.38073174403084564,0.3502,0.37026583850931677,15,0.95,0,0,0.3973669799118504,0.3243118584285277,0.27354676643233866,0.2716835201509395,0,0,,,,,0
94500,0.45,0.3421000000000001,0.18560247640847358,0.3554827586206896,0.3592917644556032,0.3490857142857142,0.3699047619047619,15,0.95,0,0,0.493656136447133,0.1381350652896152,0.18498016402430645,0.17615982490723464,0,0,,,,,0
95000,0.53,0.34223333333333333,0.3107898905514073,0.3554827586206896,0.2939486845506939,0.34955714285714284,0.370335817805383,15,0.95,0,0,0.3535704881535126,0.3608230626419898,0.29277790474835336,0.272311919869345,0,0,,,,,0
95500,0.54,0.34173333333333333,0.14967953255992114,0.35515862068965515,0.27245221558370847,0.3491428571428571,0.370039751552795,15,0.95,0,0,0.30284175407794023,0.066317248797092,0.10175652279081444,0.11440269043952109,0,0,,,,,0
96000,0.53,0.34036666666666665,0.19615680281811335,0.35425057471264365,0.2598313136892034,0.3481142857142858,0.3692761904761905,15,0.95,0,0,0.279665062958672,0.3215667921341353,0.26256206093475615,0.21791128716901564,0,0,,,,,0
96500,0.58,0.33959999999999996,0.2466698971149938,0.35422068965517245,0.2418243626001706,0.3472428571428572,0.3692045548654244,15,0.95,0,0,0.5133681015967961,0.2821962349506301,0.32129898839171067,0.2698069605165513,0,0,,,,,0
97000,0.6,0.3403,0.2875850616849381,0.35438390804597697,0.2418078575593332,0.34788571428571424,0.36921076604554864,15,0.95,0,0,0.18407101107419885,0.13265351430392627,0.12270570951211175,0.18065780925136385,0,0,,,,,0
97500,0.5,0.3392333333333333,0.3834429680095834,0.3544068965517242,0.2554118334356744,0.3469285714285715,0.36917639751552794,15,0.95,0,0,0.4269256313786347,0.46687748407218166,0.406438018035667,0.3785098093814409,0,0,,,,,0
98000,0.56,0.3382333333333333,0.24763886087404652,0.3539287356321839,0.28013444492596173,0.34604285714285715,0.36946542443064184,15,0.95,0,0,0.19465620099394834,0.12185258043701995,0.10296446372167124,0.15108278194813798,0,0,,,,,0
98500,0.51,0.33739999999999987,0.29666699549363085,0.35388965517241383,0.28601698728135105,0.3459142857142857,0.36939047619047616,15,0.95,0,0,0.27269261828868185,0.3407391013774807,0.23643040537807442,0.24549136768744137,0,0,,,,,0
99000,0.44,0.3372333333333332,0.3282763987664301,0.3546919540229885,0.3021490561087412,0.3456000000000001,0.3699403726708075,15,0.95,0,0,0.3227499519034997,0.2888347858520065,0.2083192846079194,0.2473477617451598,0,0,,,,,0
99500,0.56,0.33759999999999996,0.34874863196536293,0.3552045977011494,0.32282164878315756,0.34611428571428576,0.3703817805383023,15,0.95,0,0,0.39881291064272456,0.3751451268500671,0.3147523307235775,0.3192276070794457,0,0,,,,,0
100000,0.56,0.3371666666666666,0.2992596649127147,0.35494482758620693,0.3467688772804248,0.34577142857142856,0.37006045548654243,15,0.95,0,0,0.31820944390259615,0.35799705784251296,0.3008969339817487,0.29216454468210956,0,0,,,,,0
